Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
16360000,1.1552026,99.0,0.18458611,-0.09900000095367431,-0.09900000095367431,1.0
16370000,1.1553195,99.0,0.1582137,-0.06500000268220901,-0.06500000268220901,1.0
16380000,1.1553895,99.0,0.1563009,0.04899999558925629,0.04899999558925629,1.0
16390000,1.1554973,99.0,0.14829482,-0.050999999940395356,-0.050999999940395356,1.0
16400000,1.1556212,99.0,0.1474597,0.1479999965429306,0.1479999965429306,1.0
16410000,1.1554692,99.0,0.1533563,0.17100000023841858,0.17100000023841858,1.0
16420000,1.155256,99.0,0.14453,-0.04500000238418579,-0.04500000238418579,1.0
16430000,1.1552402,99.0,0.14772289,0.056999996304512024,0.056999996304512024,1.0
16440000,1.1551878,99.0,0.14784189,0.03199999809265137,0.03199999809265137,1.0
16450000,1.1552738,99.0,0.1533745,0.0010000038146972656,0.0010000038146972656,1.0
16460000,1.1556759,99.0,0.15414514,0.0030000025033950807,0.0030000025033950807,1.0
16470000,1.1556826,99.0,0.14625555,0.10199999928474426,0.10199999928474426,1.0
16480000,1.1555388,99.0,0.13595289,0.05699999541044235,0.05699999541044235,1.0
16490000,1.1555389,99.0,0.13479751,-0.031000003218650818,-0.031000003218650818,1.0
16500000,1.1563296,99.0,0.13157427,0.06400000751018524,0.06400000751018524,1.0
16510000,1.1563833,99.0,0.14174722,0.23500000059604645,0.23500000059604645,1.0
16520000,1.1566225,99.0,0.12940228,0.0039999991655349735,0.0039999991655349735,1.0
16530000,1.1567109,99.0,0.14058928,0.13700000017881395,0.13700000017881395,1.0
16540000,1.1567832,99.0,0.1421451,0.012999998778104782,0.012999998778104782,1.0
16550000,1.15681,99.0,0.14013943,0.0649999948590994,0.0649999948590994,1.0
16560000,1.1567678,99.0,0.14756875,0.08799999833106995,0.08799999833106995,1.0
16570000,1.1567209,99.0,0.13752018,0.05599999725818634,0.05599999725818634,1.0
16580000,1.1566503,99.0,0.14369963,0.12999999821186065,0.12999999821186065,1.0
16590000,1.156552,99.0,0.13701409,0.047999996542930606,0.047999996542930606,1.0
16600000,1.1565657,99.0,0.14241192,0.145,0.145,1.0
16610000,1.1566461,99.0,0.15054059,0.1669999998807907,0.1669999998807907,1.0
16620000,1.1565815,99.0,0.15643056,0.19200000107288362,0.19200000107288362,1.0
16630000,1.1562855,99.0,0.18219654,0.17800000071525574,0.17800000071525574,1.0
16640000,1.1562349,99.0,0.17531484,0.14299999937415123,0.14299999937415123,1.0
16650000,1.1549538,99.0,0.18761551,0.07500000476837158,0.07500000476837158,1.0
16660000,1.1549537,99.0,0.19098629,0.2159999990463257,0.2159999990463257,1.0
16670000,1.1550088,99.0,0.18766737,0.039999998807907104,0.039999998807907104,1.0
16680000,1.1550318,99.0,0.18345745,0.06399999737739563,0.06399999737739563,1.0
16690000,1.1549367,99.0,0.1956905,0.134000001847744,0.134000001847744,1.0
16700000,1.1548845,99.0,0.18408434,-0.07999999523162842,-0.07999999523162842,1.0
16710000,1.1543562,99.0,0.17002016,-0.04900000333786011,-0.04900000333786011,1.0
16720000,1.1541213,99.0,0.16718109,-0.1709999968111515,-0.1709999968111515,1.0
16730000,1.1542312,99.0,0.16508967,-0.08800000190734864,-0.08800000190734864,1.0
16740000,1.1543719,99.0,0.14605682,0.15299999982118606,0.15299999982118606,1.0
16750000,1.154292,99.0,0.1470163,0.06000000715255737,0.06000000715255737,1.0
16760000,1.1541882,99.0,0.15236951,-0.029000001549720763,-0.029000001549720763,1.0
16770000,1.1542788,99.0,0.1430786,0.10000000238418578,0.10000000238418578,1.0
16780000,1.154679,99.0,0.1551465,0.09199999034404754,0.09199999034404754,1.0
16790000,1.154652,99.0,0.16149813,0.09999999821186066,0.09999999821186066,1.0
16800000,1.154484,99.0,0.15861917,0.06900000214576721,0.06900000214576721,1.0
16810000,1.1544874,99.0,0.16372637,0.15399999856948854,0.15399999856948854,1.0
16820000,1.1548855,99.0,0.1545524,-0.11800000369548798,-0.11800000369548798,1.0
16830000,1.1548855,99.0,0.15964022,0.13999999940395355,0.13999999940395355,1.0
16840000,1.1544131,99.0,0.15379508,0.1749999976158142,0.1749999976158142,1.0
16850000,1.1543705,99.0,0.13394336,-0.04400000393390655,-0.04400000393390655,1.0
16860000,1.1547567,99.0,0.14126162,0.14600000023841858,0.14600000023841858,1.0
16870000,1.1549416,99.0,0.1358651,0.18200000047683715,0.18200000047683715,1.0
16880000,1.1554623,99.0,0.1585949,0.2280000001192093,0.2280000001192093,1.0
16890000,1.1556833,99.0,0.15261817,-0.04100000262260437,-0.04100000262260437,1.0
16900000,1.1556324,99.0,0.16893966,0.23400000095367432,0.23400000095367432,1.0
16910000,1.1555601,99.0,0.15257105,0.15300000071525574,0.15300000071525574,1.0
16920000,1.155649,99.0,0.1552631,-0.099000004529953,-0.099000004529953,1.0
16930000,1.1557688,99.0,0.1598909,0.012999998927116395,0.012999998927116395,1.0
16940000,1.1558708,99.0,0.16512676,0.16500000059604644,0.16500000059604644,1.0
16950000,1.1562607,99.0,0.1580816,0.055999996662139895,0.055999996662139895,1.0
16960000,1.1561711,99.0,0.15553576,-0.058000001907348636,-0.058000001907348636,1.0
16970000,1.155793,99.0,0.1656396,0.16800000071525573,0.16800000071525573,1.0
16980000,1.1557841,99.0,0.15668133,0.20999999582767487,0.20999999582767487,1.0
16990000,1.1555669,99.0,0.17766233,0.007999993562698364,0.007999993562698364,1.0
17000000,1.1555669,99.0,0.16203235,-0.03700000047683716,-0.03700000047683716,1.0
17010000,1.1546869,99.0,0.15618576,0.11300000071525573,0.11300000071525573,1.0
17020000,1.154609,99.0,0.15565212,0.08300000309944153,0.08300000309944153,1.0
17030000,1.1543748,99.0,0.14801128,0.07299999177455901,0.07299999177455901,1.0
17040000,1.1542752,99.0,0.1579799,0.05599999725818634,0.05599999725818634,1.0
17050000,1.153451,99.0,0.16286427,0.09800000250339508,0.09800000250339508,1.0
17060000,1.1530763,99.0,0.16651237,0.1100000011920929,0.1100000011920929,1.0
17070000,1.1529177,99.0,0.16217503,0.13300000071525575,0.13300000071525575,1.0
17080000,1.152724,99.0,0.1640787,0.0840000057220459,0.0840000057220459,1.0
17090000,1.1527697,99.0,0.1705413,0.011999996900558472,0.011999996900558472,1.0
17100000,1.1528294,99.0,0.17054687,-0.03700000405311585,-0.03700000405311585,1.0
17110000,1.1527858,99.0,0.17162105,0.23300000190734863,0.23300000190734863,1.0
17120000,1.1525842,99.0,0.17077269,0.045,0.045,1.0
17130000,1.1525248,99.0,0.17172833,1.1920928955078125e-09,1.1920928955078125e-09,1.0
17140000,1.152282,99.0,0.16894098,0.011000001430511474,0.011000001430511474,1.0
17150000,1.1522855,99.0,0.18180043,0.15100000023841859,0.15100000023841859,1.0
17160000,1.1522391,99.0,0.17415164,-0.13800000697374343,-0.13800000697374343,1.0
17170000,1.1522391,99.0,0.1716241,-0.09500000089406967,-0.09500000089406967,1.0
17180000,1.1521372,99.0,0.15466262,0.21499999582767487,0.21499999582767487,1.0
17190000,1.1521308,99.0,0.14695565,0.08599999904632569,0.08599999904632569,1.0
17200000,1.1518501,99.0,0.17410067,0.1539999997615814,0.1539999997615814,1.0
17210000,1.1517203,99.0,0.17688647,0.20499999940395355,0.20499999940395355,1.0
17220000,1.1518252,99.0,0.17546083,0.1709999969601631,0.1709999969601631,1.0
17230000,1.1518719,99.0,0.17228033,-0.051000015437603,-0.051000015437603,1.0
17240000,1.1520456,99.0,0.17586558,0.16800000369548798,0.16800000369548798,1.0
17250000,1.152271,99.0,0.16819088,0.047999989986419675,0.047999989986419675,1.0
17260000,1.1521069,99.0,0.16348201,0.07999999940395355,0.07999999940395355,1.0
17270000,1.1518904,99.0,0.17558077,0.08499999970197678,0.08499999970197678,1.0
17280000,1.1518726,99.0,0.18011577,0.17799999922513962,0.17799999922513962,1.0
17290000,1.1518214,99.0,0.1850914,0.16099999904632567,0.16099999904632567,1.0
17300000,1.1516572,99.0,0.17671321,0.01800000846385956,0.01800000846385956,1.0
17310000,1.1509646,99.0,0.1663915,0.007999995350837707,0.007999995350837707,1.0
17320000,1.1509626,99.0,0.16480282,0.03999999701976776,0.03999999701976776,1.0
17330000,1.1510354,99.0,0.14778978,0.06199999511241913,0.06199999511241913,1.0
17340000,1.1510354,99.0,0.15667492,0.19999999910593033,0.19999999910593033,1.0
17350000,1.1506617,99.0,0.14167829,-0.08599999964237214,-0.08599999964237214,1.0
17360000,1.1506307,99.0,0.1347795,-0.020999997854232788,-0.020999997854232788,1.0
17370000,1.1500337,99.0,0.1389982,0.005999998450279236,0.005999998450279236,1.0
17380000,1.149782,99.0,0.1342465,0.18399999737739564,0.18399999737739564,1.0
17390000,1.149839,99.0,0.14224446,0.025000001192092895,0.025000001192092895,1.0
17400000,1.1498754,99.0,0.14483885,0.14599999845027922,0.14599999845027922,1.0
17410000,1.1504804,99.0,0.15379876,-0.09999999716877937,-0.09999999716877937,1.0
17420000,1.1512338,99.0,0.15915982,-0.04800000220537186,-0.04800000220537186,1.0
17430000,1.1516359,99.0,0.1571596,0.09800000250339508,0.09800000250339508,1.0
17440000,1.152128,99.0,0.14551209,0.1940000009536743,0.1940000009536743,1.0
17450000,1.1520314,99.0,0.15572679,0.05299999684095383,0.05299999684095383,1.0
17460000,1.1515551,99.0,0.15593037,-0.045999999046325686,-0.045999999046325686,1.0
17470000,1.1516682,99.0,0.15789129,0.06699999749660492,0.06699999749660492,1.0
17480000,1.1522131,99.0,0.14312845,0.1470000022649765,0.1470000022649765,1.0
17490000,1.1522385,99.0,0.14404033,-0.050000003576278686,-0.050000003576278686,1.0
17500000,1.1524905,99.0,0.1579664,0.06299999117851257,0.06299999117851257,1.0
17510000,1.1524904,99.0,0.15402618,0.05800000011920929,0.05800000011920929,1.0
17520000,1.1516715,99.0,0.15199463,0.12899999678134919,0.12899999678134919,1.0
17530000,1.151613,99.0,0.14979388,0.08199999392032624,0.08199999392032624,1.0
17540000,1.15164,99.0,0.15222983,0.17299999952316283,0.17299999952316283,1.0
17550000,1.1516688,99.0,0.15346523,0.1680000013113022,0.1680000013113022,1.0
17560000,1.1521015,99.0,0.1537177,0.16099999904632567,0.16099999904632567,1.0
17570000,1.1522989,99.0,0.15813331,-0.019000009298324586,-0.019000009298324586,1.0
17580000,1.1526216,99.0,0.15737557,0.06699999988079071,0.06699999988079071,1.0
17590000,1.1530297,99.0,0.16704407,0.07299999952316284,0.07299999952316284,1.0
17600000,1.153151,99.0,0.16626942,0.12600000083446503,0.12600000083446503,1.0
17610000,1.1532942,99.0,0.16614324,-0.018999996185302733,-0.018999996185302733,1.0
17620000,1.153312,99.0,0.16430373,0.0469999948143959,0.0469999948143959,1.0
17630000,1.1533773,99.0,0.17862843,0.20399999976158142,0.20399999976158142,1.0
17640000,1.1534864,99.0,0.17388643,0.09600000262260437,0.09600000262260437,1.0
17650000,1.1539829,99.0,0.18009794,0.11100000321865082,0.11100000321865082,1.0
17660000,1.154008,99.0,0.18123673,0.07800000429153442,0.07800000429153442,1.0
17670000,1.1545106,99.0,0.17682344,-0.010999997854232788,-0.010999997854232788,1.0
17680000,1.1545107,99.0,0.17890623,0.13499999701976775,0.13499999701976775,1.0
17690000,1.1547521,99.0,0.18401903,-0.015000001788139343,-0.015000001788139343,1.0
17700000,1.1547643,99.0,0.19699289,0.21699999928474425,0.21699999928474425,1.0
17710000,1.1551834,99.0,0.19505462,-0.03600000143051148,-0.03600000143051148,1.0
17720000,1.1553612,99.0,0.18527985,0.003999992609024048,0.003999992609024048,1.0
17730000,1.1555878,99.0,0.17213902,0.14899999737739564,0.14899999737739564,1.0
17740000,1.1556823,99.0,0.16649008,-0.01999999165534973,-0.01999999165534973,1.0
17750000,1.1556704,99.0,0.16428167,0.09599999397993088,0.09599999397993088,1.0
17760000,1.1556473,99.0,0.17410333,0.0670000046491623,0.0670000046491623,1.0
17770000,1.1554133,99.0,0.1673956,-0.15799999475479126,-0.15799999475479126,1.0
17780000,1.1551049,99.0,0.16306071,-0.043999998569488524,-0.043999998569488524,1.0
17790000,1.154985,99.0,0.17233317,0.24900000035762787,0.24900000035762787,1.0
17800000,1.1545238,99.0,0.16065843,0.18099999755620957,0.18099999755620957,1.0
17810000,1.1545668,99.0,0.17540994,0.2379999991506338,0.2379999991506338,1.0
17820000,1.154743,99.0,0.17898919,0.002999999225139618,0.002999999225139618,1.0
17830000,1.1547382,99.0,0.17838314,0.16199999928474426,0.16199999928474426,1.0
17840000,1.1545546,99.0,0.18025522,0.008999996185302735,0.008999996185302735,1.0
17850000,1.1545546,99.0,0.18420205,0.18099999845027923,0.18099999845027923,1.0
17860000,1.1542076,99.0,0.19135413,0.10099999606609344,0.10099999606609344,1.0
17870000,1.1541798,99.0,0.19213848,0.23299999952316283,0.23299999952316283,1.0
17880000,1.154141,99.0,0.19123198,0.10199999675154686,0.10199999675154686,1.0
17890000,1.1541264,99.0,0.18704318,-0.06600000858306884,-0.06600000858306884,1.0
17900000,1.153886,99.0,0.1864034,0.11600000023841858,0.11600000023841858,1.0
17910000,1.153773,99.0,0.1816528,0.012000001668930053,0.012000001668930053,1.0
17920000,1.1540282,99.0,0.18545006,0.17100000023841858,0.17100000023841858,1.0
17930000,1.1543558,99.0,0.18462059,0.10699999511241913,0.10699999511241913,1.0
17940000,1.1542689,99.0,0.18539952,0.07399999916553497,0.07399999916553497,1.0
17950000,1.1541326,99.0,0.18551794,0.14000000178813934,0.14000000178813934,1.0
17960000,1.1541295,99.0,0.18620823,0.11700000137090683,0.11700000137090683,1.0
17970000,1.1541569,99.0,0.18748896,0.18300000190734864,0.18300000190734864,1.0
17980000,1.1541764,99.0,0.18378721,0.03199999988079071,0.03199999988079071,1.0
17990000,1.154251,99.0,0.2025879,0.043999998569488524,0.043999998569488524,1.0
18000000,1.1542224,99.0,0.19698612,0.1209999978542328,0.1209999978542328,1.0
18010000,1.1532409,99.0,0.18655986,0.04100000262260437,0.04100000262260437,1.0
18020000,1.1532409,99.0,0.19489338,-0.03399999409914017,-0.03399999409914017,1.0
18030000,1.1526408,99.0,0.1797856,0.07699999421834945,0.07699999421834945,1.0
18040000,1.1526128,99.0,0.19274937,0.0720000022649765,0.0720000022649765,1.0
18050000,1.1524317,99.0,0.18629695,0.035999993681907656,0.035999993681907656,1.0
18060000,1.1523573,99.0,0.17961617,0.09299999862909317,0.09299999862909317,1.0
18070000,1.1520822,99.0,0.18693152,0.09999999880790711,0.09999999880790711,1.0
18080000,1.1519545,99.0,0.18665048,-0.02300000250339508,-0.02300000250339508,1.0
18090000,1.1522,99.0,0.17494631,0.1780000013113022,0.1780000013113022,1.0
18100000,1.1525038,99.0,0.17952852,0.06299999952316285,0.06299999952316285,1.0
18110000,1.1524913,99.0,0.17428523,-0.0050000005960464475,-0.0050000005960464475,1.0
18120000,1.1524508,99.0,0.18198994,0.11099999815225602,0.11099999815225602,1.0
18130000,1.1524303,99.0,0.19038798,0.27999999940395354,0.27999999940395354,1.0
18140000,1.1523588,99.0,0.18559393,0.023000000417232512,0.023000000417232512,1.0
18150000,1.1522868,99.0,0.18371856,0.04999999701976776,0.04999999701976776,1.0
18160000,1.1519777,99.0,0.19153824,-0.01600000321865082,-0.01600000321865082,1.0
18170000,1.1519675,99.0,0.18045759,-0.15199999809265136,-0.15199999809265136,1.0
18180000,1.1517537,99.0,0.18454199,0.028000002503395082,0.028000002503395082,1.0
18190000,1.1517537,99.0,0.18877773,0.2000000025331974,0.2000000025331974,1.0
18200000,1.151562,99.0,0.19136293,-0.0860000067949295,-0.0860000067949295,1.0
18210000,1.1515445,99.0,0.20561346,0.12000000163912773,0.12000000163912773,1.0
18220000,1.151633,99.0,0.19226202,0.13799999862909318,0.13799999862909318,1.0
18230000,1.1516702,99.0,0.19251297,0.049000002443790436,0.049000002443790436,1.0
18240000,1.1515373,99.0,0.19818676,0.16,0.16,1.0
18250000,1.151473,99.0,0.19291206,0.20700000047683717,0.20700000047683717,1.0
18260000,1.1512531,99.0,0.18722901,-0.16100000143051146,-0.16100000143051146,1.0
18270000,1.1509653,99.0,0.19929458,0.23200000047683716,0.23200000047683716,1.0
18280000,1.1507512,99.0,0.19816208,0.12399999976158142,0.12399999976158142,1.0
18290000,1.1504822,99.0,0.2039517,0.1289999943971634,0.1289999943971634,1.0
18300000,1.1504375,99.0,0.20178515,-0.013999998569488525,-0.013999998569488525,1.0
18310000,1.1502649,99.0,0.20535693,-0.020000001788139342,-0.020000001788139342,1.0
18320000,1.1503154,99.0,0.20719923,-0.0410000017285347,-0.0410000017285347,1.0
18330000,1.150553,99.0,0.21124227,0.0029999995231628418,0.0029999995231628418,1.0
18340000,1.1505544,99.0,0.20225394,-0.033000001907348635,-0.033000001907348635,1.0
18350000,1.1505184,99.0,0.19770275,0.10499999821186065,0.10499999821186065,1.0
18360000,1.1505184,99.0,0.18761347,-0.11899999856948852,-0.11899999856948852,1.0
18370000,1.1504766,99.0,0.18138486,0.0010000014305114747,0.0010000014305114747,1.0
18380000,1.1504786,99.0,0.1857923,0.15999999940395354,0.15999999940395354,1.0
18390000,1.1508694,99.0,0.1826952,-0.049000000953674315,-0.049000000953674315,1.0
18400000,1.1510432,99.0,0.18617289,-0.21499999165534972,-0.21499999165534972,1.0
18410000,1.1508833,99.0,0.16553165,0.09600000053644181,0.09600000053644181,1.0
18420000,1.1508124,99.0,0.15645938,0.12499999523162841,0.12499999523162841,1.0
18430000,1.1507825,99.0,0.15314792,0.06800000071525573,0.06800000071525573,1.0
18440000,1.150755,99.0,0.15078227,0.18699999988079072,0.18699999988079072,1.0
18450000,1.1509509,99.0,0.15448892,-0.011999998092651367,-0.011999998092651367,1.0
18460000,1.1511962,99.0,0.158011,0.11899999499320985,0.11899999499320985,1.0
18470000,1.1511564,99.0,0.15343702,0.035999995917081834,0.035999995917081834,1.0
18480000,1.1509731,99.0,0.1591592,0.021999988555908203,0.021999988555908203,1.0
18490000,1.1509894,99.0,0.16414307,-0.015999997854232787,-0.015999997854232787,1.0
18500000,1.1510775,99.0,0.16182739,-0.03399999976158142,-0.03399999976158142,1.0
18510000,1.1510761,99.0,0.15739432,-0.030000006556510927,-0.030000006556510927,1.0
18520000,1.1508474,99.0,0.16467232,-0.07399999797344207,-0.07399999797344207,1.0
18530000,1.1508474,99.0,0.16825151,-0.020999992489814757,-0.020999992489814757,1.0
18540000,1.1501867,99.0,0.1561508,0.09100000023841857,0.09100000023841857,1.0
18550000,1.1501539,99.0,0.16040634,0.10700000047683716,0.10700000047683716,1.0
18560000,1.1500939,99.0,0.16391613,0.14399999976158143,0.14399999976158143,1.0
18570000,1.1500702,99.0,0.16060534,0.12399999618530273,0.12399999618530273,1.0
18580000,1.1497709,99.0,0.15933853,0.09599999994039536,0.09599999994039536,1.0
18590000,1.1496404,99.0,0.15792754,-0.04899999976158142,-0.04899999976158142,1.0
18600000,1.1495544,99.0,0.17243776,-0.007000003159046173,-0.007000003159046173,1.0
18610000,1.1494515,99.0,0.17466642,0.10700000047683716,0.10700000047683716,1.0
18620000,1.1496563,99.0,0.1708958,0.08600000023841858,0.08600000023841858,1.0
18630000,1.1499164,99.0,0.17027615,-0.06399999886751175,-0.06399999886751175,1.0
18640000,1.149915,99.0,0.1638706,0.057000000476837155,0.057000000476837155,1.0
18650000,1.1499164,99.0,0.15169603,-0.07400000423192978,-0.07400000423192978,1.0
18660000,1.1498467,99.0,0.15924184,0.11299999833106994,0.11299999833106994,1.0
18670000,1.1495502,99.0,0.15178213,0.15699999988079072,0.15699999988079072,1.0
18680000,1.1495451,99.0,0.15127712,0.006999988257884979,0.006999988257884979,1.0
18690000,1.1495665,99.0,0.16431995,-0.028999990224838255,-0.028999990224838255,1.0
18700000,1.1495665,99.0,0.16079746,0.12699999690055847,0.12699999690055847,1.0
18710000,1.1497914,99.0,0.15080294,0.049999995231628416,0.049999995231628416,1.0
18720000,1.1498029,99.0,0.15482016,0.08599999949336051,0.08599999949336051,1.0
18730000,1.1496605,99.0,0.16864084,0.07100000202655793,0.07100000202655793,1.0
18740000,1.1495941,99.0,0.16284427,0.11499999582767487,0.11499999582767487,1.0
18750000,1.1500322,99.0,0.15178272,0.23899999976158143,0.23899999976158143,1.0
18760000,1.1502244,99.0,0.16276966,0.03699999511241913,0.03699999511241913,1.0
18770000,1.1503576,99.0,0.17314257,-0.01600001037120819,-0.01600001037120819,1.0
18780000,1.1505067,99.0,0.1735133,0.09399999856948853,0.09399999856948853,1.0
18790000,1.1504422,99.0,0.17515667,0.15200000047683715,0.15200000047683715,1.0
18800000,1.1503536,99.0,0.17830507,0.05399999976158142,0.05399999976158142,1.0
18810000,1.1503817,99.0,0.16647214,-0.15700000122189522,-0.15700000122189522,1.0
18820000,1.1505315,99.0,0.16272734,-0.07800000309944152,-0.07800000309944152,1.0
18830000,1.1505659,99.0,0.17109163,0.075999995470047,0.075999995470047,1.0
18840000,1.1506679,99.0,0.1688231,0.07500000089406968,0.07500000089406968,1.0
18850000,1.1506685,99.0,0.17315128,0.19900000035762788,0.19900000035762788,1.0
18860000,1.150671,99.0,0.1717767,-0.016000002324581146,-0.016000002324581146,1.0
18870000,1.150671,99.0,0.17440599,0.020999998450279236,0.020999998450279236,1.0
18880000,1.1502877,99.0,0.18017799,0.1799999988079071,0.1799999988079071,1.0
18890000,1.1502687,99.0,0.17607285,0.07199999868869782,0.07199999868869782,1.0
18900000,1.1504856,99.0,0.17173897,0.059000001549720765,0.059000001549720765,1.0
18910000,1.150584,99.0,0.1714945,0.09799999773502349,0.09799999773502349,1.0
18920000,1.1502583,99.0,0.16806008,0.023999996781349182,0.023999996781349182,1.0
18930000,1.1501057,99.0,0.17795591,0.009000003635883332,0.009000003635883332,1.0
18940000,1.1499912,99.0,0.1651261,0.13499999821186065,0.13499999821186065,1.0
18950000,1.1498591,99.0,0.16345778,0.15500000089406968,0.15500000089406968,1.0
18960000,1.1499047,99.0,0.16040269,-0.07799999833106995,-0.07799999833106995,1.0
18970000,1.1499654,99.0,0.17489794,0.11199999988079071,0.11199999988079071,1.0
18980000,1.149858,99.0,0.17518055,0.16899999886751174,0.16899999886751174,1.0
18990000,1.1493843,99.0,0.18770634,0.21,0.21,1.0
19000000,1.1490916,99.0,0.17669798,0.09100000128149986,0.09100000128149986,1.0
19010000,1.1478784,99.0,0.19169521,0.0029999971389770507,0.0029999971389770507,1.0
19020000,1.1478653,99.0,0.1969541,-0.006999996304512024,-0.006999996304512024,1.0
19030000,1.1479627,99.0,0.19341666,0.19199999690055847,0.19199999690055847,1.0
19040000,1.1479627,99.0,0.18825144,0.03100000023841858,0.03100000023841858,1.0
19050000,1.1485239,99.0,0.19551915,-0.055000001788139345,-0.055000001788139345,1.0
19060000,1.1485507,99.0,0.20472865,0.2199999998509884,0.2199999998509884,1.0
19070000,1.1481103,99.0,0.20601074,0.14200000524520873,0.14200000524520873,1.0
19080000,1.1479148,99.0,0.20154959,0.11699999868869781,0.11699999868869781,1.0
19090000,1.1475077,99.0,0.20561002,0.14200000047683717,0.14200000047683717,1.0
19100000,1.1473266,99.0,0.1979807,0.049999998807907106,0.049999998807907106,1.0
19110000,1.1472025,99.0,0.18716505,0.006000000238418579,0.006000000238418579,1.0
19120000,1.1470535,99.0,0.19254942,0.06399999439716339,0.06399999439716339,1.0
19130000,1.1471575,99.0,0.18764484,0.06199999630451202,0.06199999630451202,1.0
19140000,1.1472819,99.0,0.19957338,0.12699999630451203,0.12699999630451203,1.0
19150000,1.1472709,99.0,0.2008128,-0.024999993443489073,-0.024999993443489073,1.0
19160000,1.1472003,99.0,0.2031729,0.180999995470047,0.180999995470047,1.0
19170000,1.1472988,99.0,0.21191339,0.12000000059604644,0.12000000059604644,1.0
19180000,1.1477312,99.0,0.21123333,0.17000000059604645,0.17000000059604645,1.0
19190000,1.1477333,99.0,0.20866746,0.10300000011920929,0.10300000011920929,1.0
19200000,1.1476003,99.0,0.21490118,0.1499999976158142,0.1499999976158142,1.0
19210000,1.1476003,99.0,0.21479163,-0.02999999463558197,-0.02999999463558197,1.0
19220000,1.1472938,99.0,0.20752238,0.005999994277954101,0.005999994277954101,1.0
19230000,1.1472796,99.0,0.21576223,0.23900000274181366,0.23900000274181366,1.0
19240000,1.1473035,99.0,0.19760843,0.12800000011920928,0.12800000011920928,1.0
19250000,1.147321,99.0,0.20068604,-0.07600000262260437,-0.07600000262260437,1.0
19260000,1.1471134,99.0,0.20526926,0.10699999183416367,0.10699999183416367,1.0
19270000,1.1470222,99.0,0.20692453,0.15000000178813935,0.15000000178813935,1.0
19280000,1.1465527,99.0,0.20430551,-0.051999996304512026,-0.051999996304512026,1.0
19290000,1.14597,99.0,0.21348113,0.18199999630451202,0.18199999630451202,1.0
19300000,1.1456617,99.0,0.21333294,0.17099999964237214,0.17099999964237214,1.0
19310000,1.145303,99.0,0.20839788,0.0679999965429306,0.0679999965429306,1.0
19320000,1.14535,99.0,0.21924156,0.24099999964237212,0.24099999964237212,1.0
19330000,1.1455839,99.0,0.21247435,0.044999997019767764,0.044999997019767764,1.0
19340000,1.1455355,99.0,0.21961299,0.10000000238418578,0.10000000238418578,1.0
19350000,1.1452912,99.0,0.2234734,0.12400000035762787,0.12400000035762787,1.0
19360000,1.1452749,99.0,0.21822305,0.085,0.085,1.0
19370000,1.1448829,99.0,0.2172361,0.14299999862909318,0.14299999862909318,1.0
19380000,1.1448829,99.0,0.21417537,0.10499999582767487,0.10499999582767487,1.0
19390000,1.144639,99.0,0.21440418,0.09599999845027923,0.09599999845027923,1.0
19400000,1.1446248,99.0,0.2108461,-0.1620000010728836,-0.1620000010728836,1.0
19410000,1.1443342,99.0,0.21323101,0.16299999758601189,0.16299999758601189,1.0
19420000,1.1442032,99.0,0.20636939,0.03899999022483826,0.03899999022483826,1.0
19430000,1.1440201,99.0,0.20201153,0.20199999928474427,0.20199999928474427,1.0
19440000,1.143946,99.0,0.18441689,0.06499999850988387,0.06499999850988387,1.0
19450000,1.1437137,99.0,0.19472165,0.09499999761581421,0.09499999761581421,1.0
19460000,1.1434166,99.0,0.19838026,0.05899999558925629,0.05899999558925629,1.0
19470000,1.1436965,99.0,0.1901534,0.08499999821186066,0.08499999821186066,1.0
19480000,1.1440486,99.0,0.17978568,0.11,0.11,1.0
19490000,1.1440816,99.0,0.1828434,-0.011000012159347533,-0.011000012159347533,1.0
19500000,1.1441785,99.0,0.18206562,-0.14000000476837157,-0.14000000476837157,1.0
19510000,1.1441035,99.0,0.17487898,-0.01200000137090683,-0.01200000137090683,1.0
19520000,1.1438006,99.0,0.16373993,-0.11200000405311585,-0.11200000405311585,1.0
19530000,1.1437993,99.0,0.17129682,0.21299999952316284,0.21299999952316284,1.0
19540000,1.143841,99.0,0.17065935,0.12699999928474426,0.12699999928474426,1.0
19550000,1.143841,99.0,0.17874281,0.20700000017881393,0.20700000017881393,1.0
19560000,1.1437317,99.0,0.18306603,0.2079999989271164,0.2079999989271164,1.0
19570000,1.1437205,99.0,0.182024,0.1700000011920929,0.1700000011920929,1.0
19580000,1.143959,99.0,0.17747186,-0.0060000020265579225,-0.0060000020265579225,1.0
19590000,1.1440656,99.0,0.17481738,0.02299998700618744,0.02299998700618744,1.0
19600000,1.1438293,99.0,0.1895177,0.1300000011920929,0.1300000011920929,1.0
19610000,1.1437207,99.0,0.18524164,0.24699999988079072,0.24699999988079072,1.0
19620000,1.1438535,99.0,0.18309164,0.031000000536441804,0.031000000536441804,1.0
19630000,1.1440142,99.0,0.18555571,-0.23599999755620957,-0.23599999755620957,1.0
19640000,1.1441996,99.0,0.15698121,-0.04700000405311584,-0.04700000405311584,1.0
19650000,1.1444348,99.0,0.16282505,-0.03199999913573265,-0.03199999913573265,1.0
