Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
12060000,1.1298655,99.0,0.1189415,2.8830000591278075,2.8830000591278075,1.0
12070000,1.1298655,99.0,0.08000923,1.1210000348091125,1.1210000348091125,1.0
12080000,1.1295186,99.0,0.2724987,2.8340000915527344,2.8340000915527344,1.0
12090000,1.1295186,99.0,0.04290801,-0.05799994230270386,-0.05799994230270386,1.0
12100000,1.1299688,99.0,0.25262854,-0.17599998712539672,-0.17599998712539672,1.0
12110000,1.1299688,99.0,0.28355366,3.3060000669956207,3.3060000669956207,1.0
12120000,1.1299437,99.0,0.21013595,0.2150000238418579,0.2150000238418579,1.0
12130000,1.1299437,99.0,0.3189032,0.7320000874996185,0.7320000874996185,1.0
12140000,1.1290488,99.0,0.20381464,-0.34299986839294433,-0.34299986839294433,1.0
12150000,1.1289462,99.0,0.15425603,-1.110999960899353,-1.110999960899353,1.0
12160000,1.1280124,99.0,0.21903633,0.42900007486343383,0.42900007486343383,1.0
12170000,1.1279118,99.0,0.23740079,-0.14399988412857057,-0.14399988412857057,1.0
12180000,1.1265566,99.0,0.22680254,0.1270000433921814,0.1270000433921814,1.0
12190000,1.1265566,99.0,0.21300334,-0.5370000112056732,-0.5370000112056732,1.0
12200000,1.1265566,99.0,0.29202977,0.6490001082420349,0.6490001082420349,1.0
12210000,1.1270969,99.0,0.1262815,-0.16500003576278688,-0.16500003576278688,1.0
12220000,1.1270969,99.0,0.20547356,-1.1849999523162842,-1.1849999523162842,1.0
12230000,1.127368,99.0,0.16499281,-2.526999912261963,-2.526999912261963,1.0
12240000,1.1273679,99.0,0.27062973,3.096000052690506,3.096000052690506,1.0
12250000,1.127368,99.0,0.25320703,0.9320000433921813,0.9320000433921813,1.0
12260000,1.1279566,99.0,0.15291515,-0.7569999349117279,-0.7569999349117279,1.0
12270000,1.1288996,99.0,0.22036622,-0.5449999213218689,-0.5449999213218689,1.0
12280000,1.1290485,99.0,0.19515167,2.053000086545944,2.053000086545944,1.0
12290000,1.1298584,99.0,0.16782078,0.07200006127357483,0.07200006127357483,1.0
12300000,1.1299418,99.0,0.19634467,-0.2699999690055847,-0.2699999690055847,1.0
12310000,1.1299418,99.0,0.19236852,1.242000105381012,1.242000105381012,1.0
12320000,1.1303957,99.0,0.15806971,1.4330000925064086,1.4330000925064086,1.0
12330000,1.1303957,99.0,0.10817469,0.1619999647140503,0.1619999647140503,1.0
12340000,1.1309531,99.0,0.1896715,1.118000019788742,1.118000019788742,1.0
12350000,1.1309531,99.0,0.14673965,0.0069999885559082035,0.0069999885559082035,1.0
12360000,1.1308501,99.0,0.17902318,1.6340000343322754,1.6340000343322754,1.0
12370000,1.1308501,99.0,0.17588001,-0.790999926328659,-0.790999926328659,1.0
12380000,1.1308501,99.0,0.13286422,-1.3870000314712525,-1.3870000314712525,1.0
12390000,1.1304713,99.0,0.20492043,2.349000029563904,2.349000029563904,1.0
12400000,1.1299094,99.0,0.21446176,-0.45399986386299135,-0.45399986386299135,1.0
12410000,1.1298352,99.0,0.20421162,0.6700000262260437,0.6700000262260437,1.0
12420000,1.1302087,99.0,0.1647696,-0.43799992561340334,-0.43799992561340334,1.0
12430000,1.1308062,99.0,0.18021306,1.2510000777244568,1.2510000777244568,1.0
12440000,1.1308062,99.0,0.13102669,0.4560000658035278,0.4560000658035278,1.0
12450000,1.1314623,99.0,0.08743076,0.8920001125335694,0.8920001125335694,1.0
12460000,1.1314623,99.0,0.13999715,-1.171000006198883,-1.171000006198883,1.0
12470000,1.130353,99.0,0.051632434,-2.3889998984336853,-2.3889998984336853,1.0
12480000,1.1303531,99.0,0.016896155,-2.142999978065491,-2.142999978065491,1.0
12490000,1.1303531,99.0,0.05687862,-0.037999963760375975,-0.037999963760375975,1.0
12500000,1.1303023,99.0,-0.0055038477,-2.4330000257492066,-2.4330000257492066,1.0
12510000,1.1303023,99.0,0.121421404,0.3549999928474426,0.3549999928474426,1.0
12520000,1.130721,99.0,0.003996677,-0.6109998691082,-0.6109998691082,1.0
12530000,1.1304692,99.0,-0.012003319,-2.0609999608993532,-2.0609999608993532,1.0
12540000,1.1304427,99.0,-0.06514358,-1.4939999651908875,-1.4939999651908875,1.0
12550000,1.1304426,99.0,-0.0009846512,-2.379999961853027,-2.379999961853027,1.0
12560000,1.1301471,99.0,-0.037063587,1.0240000975131989,1.0240000975131989,1.0
