Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
15390000,0.39165244,99.0,3.7655084,3.6100000202655793,3.6100000202655793,1.0
15400000,0.3910785,99.0,3.7679214,3.5990000048279764,3.5990000048279764,1.0
15410000,0.39096087,99.0,3.7111993,3.423000018000603,3.423000018000603,1.0
15420000,0.39054984,99.0,3.7484193,3.7490000128746033,3.7490000128746033,1.0
15430000,0.39033625,99.0,3.743411,3.645000009536743,3.645000009536743,1.0
15440000,0.38949353,99.0,3.7292569,3.6050000038743018,3.6050000038743018,1.0
15450000,0.3894642,99.0,3.7172706,3.6090000557899473,3.6090000557899473,1.0
15460000,0.38851514,99.0,3.7387846,3.505000025629997,3.505000025629997,1.0
15470000,0.38851514,99.0,3.727685,3.633000020980835,3.633000020980835,1.0
15480000,0.38717887,99.0,3.7116895,3.650999983847141,3.650999983847141,1.0
15490000,0.3871198,99.0,3.756048,3.634000015705824,3.634000015705824,1.0
15500000,0.38700253,99.0,3.756061,3.7070000380277635,3.7070000380277635,1.0
15510000,0.38696438,99.0,3.7237856,3.429000009596348,3.429000009596348,1.0
15520000,0.38651922,99.0,3.692206,3.7940000176429747,3.7940000176429747,1.0
15530000,0.38633257,99.0,3.677328,3.683000016212463,3.683000016212463,1.0
15540000,0.38565758,99.0,3.6583707,3.6489999955892563,3.6489999955892563,1.0
15550000,0.38488817,99.0,3.6719146,3.8280000144243242,3.8280000144243242,1.0
15560000,0.3845709,99.0,3.6670296,3.432999986410141,3.432999986410141,1.0
15570000,0.3842034,99.0,3.7169824,3.7380000016093256,3.7380000016093256,1.0
15580000,0.38387513,99.0,3.7167947,3.8070000356435774,3.8070000356435774,1.0
15590000,0.38266852,99.0,3.714921,3.798000018000603,3.798000018000603,1.0
15600000,0.38231224,99.0,3.71105,3.7389999946951864,3.7389999946951864,1.0
15610000,0.38099974,99.0,3.6815248,3.013999996185303,3.013999996185303,1.0
15620000,0.38097396,99.0,3.733203,3.5660000330209733,3.5660000330209733,1.0
15630000,0.38046187,99.0,3.6851487,3.421000002026558,3.421000002026558,1.0
15640000,0.38046187,99.0,3.711565,3.7990000450611117,3.7990000450611117,1.0
15650000,0.38024136,99.0,3.6904447,3.655000017285347,3.655000017285347,1.0
15660000,0.3802314,99.0,3.726792,3.6990000158548355,3.6990000158548355,1.0
15670000,0.37965205,99.0,3.7352552,3.7060000461339953,3.7060000461339953,1.0
15680000,0.37942538,99.0,3.7063322,3.7460000294446947,3.7460000294446947,1.0
15690000,0.3793581,99.0,3.7447639,3.5670000314712524,3.5670000314712524,1.0
15700000,0.3793359,99.0,3.7286582,3.7109999865293504,3.7109999865293504,1.0
15710000,0.37913266,99.0,3.7188587,3.54400002092123,3.54400002092123,1.0
15720000,0.37890333,99.0,3.747797,3.7279999804496766,3.7279999804496766,1.0
15730000,0.37885532,99.0,3.7238877,3.641000008583069,3.641000008583069,1.0
15740000,0.37879026,99.0,3.73833,3.7280000084638596,3.7280000084638596,1.0
15750000,0.37861386,99.0,3.724073,3.628000042438507,3.628000042438507,1.0
15760000,0.37796918,99.0,3.8006773,3.8810000269114973,3.8810000269114973,1.0
15770000,0.3776499,99.0,3.7815423,3.832000027000904,3.832000027000904,1.0
15780000,0.3764148,99.0,3.8072388,3.5239999961853026,3.5239999961853026,1.0
15790000,0.3763934,99.0,3.8081744,3.8190000426769255,3.8190000426769255,1.0
15800000,0.37583345,99.0,3.7782698,3.6920000106096267,3.6920000106096267,1.0
15810000,0.37583345,99.0,3.7904072,3.9020000195503233,3.9020000195503233,1.0
15820000,0.3753577,99.0,3.80765,3.860000012367964,3.860000012367964,1.0
15830000,0.37533334,99.0,3.8191454,3.6039999970793724,3.6039999970793724,1.0
15840000,0.37436625,99.0,3.820586,3.5470000100135803,3.5470000100135803,1.0
15850000,0.3739816,99.0,3.777422,3.4270000204443933,3.4270000204443933,1.0
15860000,0.3739432,99.0,3.8170838,4.064000039100647,4.064000039100647,1.0
15870000,0.37393758,99.0,3.7961526,3.6930000120401383,3.6930000120401383,1.0
15880000,0.37353933,99.0,3.7906418,3.7109999972581864,3.7109999972581864,1.0
15890000,0.37307537,99.0,3.821485,3.904000011086464,3.904000011086464,1.0
15900000,0.37273934,99.0,3.8312347,3.797999992966652,3.797999992966652,1.0
15910000,0.37235448,99.0,3.8410358,3.6430000329017638,3.6430000329017638,1.0
15920000,0.37203947,99.0,3.831879,3.5340000197291372,3.5340000197291372,1.0
15930000,0.37085408,99.0,3.8101301,3.5010000324249266,3.5010000324249266,1.0
15940000,0.37069374,99.0,3.8287733,3.620999998450279,3.620999998450279,1.0
15950000,0.37014058,99.0,3.7985697,3.710000035762787,3.710000035762787,1.0
15960000,0.3701117,99.0,3.8277247,3.7160000345110893,3.7160000345110893,1.0
15970000,0.36902422,99.0,3.8713326,3.8360000109672545,3.8360000109672545,1.0
15980000,0.36902422,99.0,3.8519452,3.610000007748604,3.610000007748604,1.0
15990000,0.36872858,99.0,3.8564281,3.9469999742507933,3.9469999742507933,1.0
16000000,0.36872262,99.0,3.8345327,3.6820000290870665,3.6820000290870665,1.0
16010000,0.36838165,99.0,3.8324902,3.7500000053644182,3.7500000053644182,1.0
16020000,0.3682418,99.0,3.8272386,3.718000004291534,3.718000004291534,1.0
16030000,0.36828536,99.0,3.8538294,3.603000034093857,3.603000034093857,1.0
16040000,0.36830524,99.0,3.8800995,3.7979999843239782,3.7979999843239782,1.0
16050000,0.36825407,99.0,3.8403583,3.8230000054836273,3.8230000054836273,1.0
16060000,0.36818898,99.0,3.8428657,3.780000005364418,3.780000005364418,1.0
16070000,0.367971,99.0,3.879549,3.858000012487173,3.858000012487173,1.0
16080000,0.36771238,99.0,3.8855264,4.043000030517578,4.043000030517578,1.0
16090000,0.36741126,99.0,3.8553038,3.74200002849102,3.74200002849102,1.0
16100000,0.36628386,99.0,3.858215,3.670000001192093,3.670000001192093,1.0
16110000,0.3660204,99.0,3.8769703,3.796000038385391,3.796000038385391,1.0
16120000,0.3649988,99.0,3.8549466,4.008999978303909,4.008999978303909,1.0
16130000,0.36498457,99.0,3.8522556,3.7290000331401827,3.7290000331401827,1.0
16140000,0.36466444,99.0,3.8440552,3.5520000061392785,3.5520000061392785,1.0
16150000,0.36466444,99.0,3.8567426,3.851000015735626,3.851000015735626,1.0
16160000,0.36460486,99.0,3.8762598,3.8220000487565993,3.8220000487565993,1.0
16170000,0.36460546,99.0,3.8984213,3.885000014901161,3.885000014901161,1.0
16180000,0.36432338,99.0,3.879136,3.692000018581748,3.692000018581748,1.0
16190000,0.36421108,99.0,3.855062,3.687000039219856,3.687000039219856,1.0
16200000,0.3634237,99.0,3.8871188,3.676000023782253,3.676000023782253,1.0
16210000,0.36310154,99.0,3.8716998,3.77,3.77,1.0
16220000,0.36284736,99.0,3.9080079,4.4650000381469725,4.4650000381469725,1.0
16230000,0.36255533,99.0,3.8828115,3.9780000281333923,3.9780000281333923,1.0
16240000,0.36190334,99.0,3.8568473,3.674000031352043,3.674000031352043,1.0
16250000,0.36113545,99.0,3.9262114,3.9440000161528586,3.9440000161528586,1.0
16260000,0.36072662,99.0,3.9108393,3.912000009417534,3.912000009417534,1.0
16270000,0.35919434,99.0,3.8918405,3.588000007495284,3.588000007495284,1.0
16280000,0.35904562,99.0,3.9226642,3.9630000191926955,3.9630000191926955,1.0
16290000,0.3585364,99.0,3.9118948,4.062000036835671,4.062000036835671,1.0
16300000,0.3585285,99.0,3.917559,3.729000037312508,3.729000037312508,1.0
16310000,0.3582382,99.0,3.9065926,3.5809999990463255,3.5809999990463255,1.0
16320000,0.3582382,99.0,3.9250398,3.9800000271201132,3.9800000271201132,1.0
16330000,0.35692877,99.0,3.9111466,3.3430000066757204,3.3430000066757204,1.0
16340000,0.35686797,99.0,3.9115849,3.606000007390976,3.606000007390976,1.0
16350000,0.35686675,99.0,3.887438,3.8659999710321427,3.8659999710321427,1.0
16360000,0.3568783,99.0,3.915536,3.95099999666214,3.95099999666214,1.0
16370000,0.3573552,99.0,3.9592288,3.9209999942779543,3.9209999942779543,1.0
16380000,0.3575539,99.0,3.9366004,3.892000025510788,3.892000025510788,1.0
16390000,0.35760415,99.0,3.9369776,3.838999978750944,3.838999978750944,1.0
16400000,0.35765347,99.0,3.94721,3.9629999816417696,3.9629999816417696,1.0
16410000,0.35718393,99.0,3.971362,3.8380000197887423,3.8380000197887423,1.0
16420000,0.35660872,99.0,3.9669464,3.884000014066696,3.884000014066696,1.0
16430000,0.3564366,99.0,3.9749246,4.0910000431537625,4.0910000431537625,1.0
16440000,0.35581964,99.0,3.9558773,3.8699999994039533,3.8699999994039533,1.0
16450000,0.35572016,99.0,3.951669,3.7260000362992285,3.7260000362992285,1.0
16460000,0.35533956,99.0,3.9227512,3.534999995827675,3.534999995827675,1.0
16470000,0.35532933,99.0,3.9081123,3.7110000109672545,3.7110000109672545,1.0
16480000,0.35509458,99.0,3.9005632,3.7430000108480455,3.7430000108480455,1.0
16490000,0.35509458,99.0,3.9397917,3.8879999852180482,3.8879999852180482,1.0
16500000,0.35434508,99.0,3.927872,3.9230000265687703,3.9230000265687703,1.0
16510000,0.35430732,99.0,3.9322822,3.9450000074505804,3.9450000074505804,1.0
16520000,0.35385302,99.0,3.9707355,4.255000020265579,4.255000020265579,1.0
16530000,0.35367152,99.0,3.928445,4.022000004649162,4.022000004649162,1.0
16540000,0.35288647,99.0,3.9376798,3.8030000212043524,3.8030000212043524,1.0
16550000,0.3525645,99.0,3.9720829,4.044000068306923,4.044000068306923,1.0
16560000,0.35241172,99.0,3.9330497,3.547000042796135,3.547000042796135,1.0
16570000,0.35225245,99.0,3.984786,3.9139999985694884,3.9139999985694884,1.0
16580000,0.3519837,99.0,3.9441245,3.8640000104904173,3.8640000104904173,1.0
16590000,0.35165006,99.0,3.923876,3.9199999886751176,3.9199999886751176,1.0
16600000,0.35140556,99.0,3.9154193,3.764000000357628,3.764000000357628,1.0
16610000,0.35051137,99.0,3.8953156,3.8810000041127206,3.8810000041127206,1.0
16620000,0.35032308,99.0,3.8709154,3.6600000408291815,3.6600000408291815,1.0
16630000,0.34960887,99.0,3.829128,3.763000014424324,3.763000014424324,1.0
16640000,0.3495797,99.0,3.830209,3.720000017285347,3.720000017285347,1.0
16650000,0.34861082,99.0,3.8554034,3.8529999804496766,3.8529999804496766,1.0
16660000,0.34861082,99.0,3.8819637,3.877000032067299,3.877000032067299,1.0
16670000,0.34822252,99.0,3.8662124,3.8310000199079512,3.8310000199079512,1.0
16680000,0.3482048,99.0,3.8650959,3.840999972820282,3.840999972820282,1.0
16690000,0.3475979,99.0,3.871772,3.971000021696091,3.971000021696091,1.0
16700000,0.3473541,99.0,3.8996906,4.194999984502792,4.194999984502792,1.0
16710000,0.3469221,99.0,3.8924136,3.6540000200271607,3.6540000200271607,1.0
16720000,0.34674793,99.0,3.918149,3.7599999791383745,3.7599999791383745,1.0
16730000,0.34639055,99.0,3.8787649,3.808000032901764,3.808000032901764,1.0
16740000,0.34597284,99.0,3.8852885,3.91600004196167,3.91600004196167,1.0
16750000,0.34564662,99.0,3.9073493,3.9020000272989273,3.9020000272989273,1.0
16760000,0.3452601,99.0,3.8955674,3.684000000357628,3.684000000357628,1.0
16770000,0.34516054,99.0,3.9093149,3.8750000262260436,3.8750000262260436,1.0
16780000,0.34479472,99.0,3.8843353,3.751000008583069,3.751000008583069,1.0
16790000,0.34466526,99.0,3.918702,4.162000026404858,4.162000026404858,1.0
16800000,0.34414726,99.0,3.8800092,3.8670000229775905,3.8670000229775905,1.0
16810000,0.34412438,99.0,3.9333389,4.331000020503998,4.331000020503998,1.0
16820000,0.3433328,99.0,3.9559138,3.61299999833107,3.61299999833107,1.0
16830000,0.34333283,99.0,3.949619,3.898000031709671,3.898000031709671,1.0
16840000,0.34252012,99.0,3.9316192,4.009000030755996,4.009000030755996,1.0
16850000,0.34248176,99.0,3.8970664,3.6760000290721653,3.6760000290721653,1.0
16860000,0.34238163,99.0,3.9587967,3.7490000218153,3.7490000218153,1.0
16870000,0.34234902,99.0,3.9408646,3.79799998998642,3.79799998998642,1.0
16880000,0.3421538,99.0,3.8904703,3.7579999999701976,3.7579999999701976,1.0
16890000,0.34207875,99.0,3.9106238,3.8200000029802323,3.8200000029802323,1.0
16900000,0.34185445,99.0,3.948012,3.982000025510788,3.982000025510788,1.0
16910000,0.3415937,99.0,3.9504838,4.004000004976988,4.004000004976988,1.0
16920000,0.34133363,99.0,3.950181,3.821000021696091,3.821000021696091,1.0
16930000,0.34102502,99.0,3.9385178,3.656999997198582,3.656999997198582,1.0
16940000,0.3409932,99.0,3.9766378,3.890000034570694,3.890000034570694,1.0
16950000,0.34089178,99.0,3.9219728,4.020000020265579,4.020000020265579,1.0
16960000,0.34089532,99.0,3.914718,3.7289999863505363,3.7289999863505363,1.0
16970000,0.3408962,99.0,3.9383326,3.743000020980835,3.743000020980835,1.0
16980000,0.34089294,99.0,3.9073718,3.742000006437302,3.742000006437302,1.0
16990000,0.3406739,99.0,3.946045,4.164000053107738,4.164000053107738,1.0
17000000,0.34067386,99.0,3.9286923,3.9780000311136248,3.9780000311136248,1.0
17010000,0.34047422,99.0,3.9271185,4.1180000138282775,4.1180000138282775,1.0
17020000,0.34045568,99.0,3.9397223,3.91,3.91,1.0
17030000,0.34003055,99.0,3.9611301,3.90700002014637,3.90700002014637,1.0
17040000,0.33984706,99.0,3.9673288,4.02600003361702,4.02600003361702,1.0
17050000,0.3392173,99.0,3.9423072,3.7920000034570696,3.7920000034570696,1.0
17060000,0.33895907,99.0,3.9375417,3.8859999990463256,3.8859999990463256,1.0
17070000,0.33893925,99.0,3.947362,3.968000044822693,3.968000044822693,1.0
17080000,0.33892396,99.0,3.9425683,3.9959999996423723,3.9959999996423723,1.0
17090000,0.33858725,99.0,3.8915372,3.771000037789345,3.771000037789345,1.0
17100000,0.33818817,99.0,3.9242277,4.189999996423722,4.189999996423722,1.0
17110000,0.3382452,99.0,3.9209585,3.888000014424324,3.888000014424324,1.0
17120000,0.33847952,99.0,3.966907,3.917000029683113,3.917000029683113,1.0
17130000,0.3384626,99.0,3.9388266,3.759000005722046,3.759000005722046,1.0
17140000,0.33836904,99.0,3.9367578,3.907000015079975,3.907000015079975,1.0
17150000,0.33834916,99.0,3.9613276,4.003999982774258,4.003999982774258,1.0
17160000,0.3376145,99.0,4.016718,4.0329999798536305,4.0329999798536305,1.0
17170000,0.3376145,99.0,3.9801207,3.715,3.715,1.0
17180000,0.33657983,99.0,4.0063057,3.8759999808669092,3.8759999808669092,1.0
17190000,0.3365379,99.0,4.0070915,4.073000019788742,4.073000019788742,1.0
17200000,0.33598238,99.0,4.005774,3.9070000022649767,3.9070000022649767,1.0
17210000,0.33576247,99.0,4.038212,4.379000020027161,4.379000020027161,1.0
17220000,0.33484057,99.0,4.020721,4.011000019311905,4.011000019311905,1.0
17230000,0.33446217,99.0,4.0247583,3.7540000170469283,3.7540000170469283,1.0
17240000,0.3340964,99.0,4.0096054,3.9520000410079956,3.9520000410079956,1.0
17250000,0.3336716,99.0,4.043771,3.856999983787537,3.856999983787537,1.0
17260000,0.3331129,99.0,4.0239186,3.8590000265836717,3.8590000265836717,1.0
17270000,0.3324621,99.0,3.9797544,3.753999991416931,3.753999991416931,1.0
17280000,0.33227134,99.0,4.00634,3.7590000218153,3.7590000218153,1.0
17290000,0.33160192,99.0,4.030776,4.256000002026558,4.256000002026558,1.0
17300000,0.33156714,99.0,4.008631,4.2899999859929085,4.2899999859929085,1.0
17310000,0.3314305,99.0,4.0352235,3.9320000547170637,3.9320000547170637,1.0
17320000,0.33142292,99.0,4.015078,3.6319999927282334,3.6319999927282334,1.0
17330000,0.33112603,99.0,4.0622497,3.98200001180172,3.98200001180172,1.0
17340000,0.33112603,99.0,4.0431046,3.904000002145767,3.904000002145767,1.0
17350000,0.33056036,99.0,4.062792,4.149999988898635,4.149999988898635,1.0
17360000,0.33053353,99.0,4.0662217,4.128999993801117,4.128999993801117,1.0
17370000,0.3300133,99.0,4.0511274,3.8059999860823153,3.8059999860823153,1.0
17380000,0.3298014,99.0,4.1041903,3.8930000394582747,3.8930000394582747,1.0
17390000,0.32922906,99.0,4.081163,4.057000033855438,4.057000033855438,1.0
17400000,0.32899553,99.0,4.080802,3.939000037908554,3.939000037908554,1.0
17410000,0.3282812,99.0,4.1126637,4.067000005245209,4.067000005245209,1.0
17420000,0.32745728,99.0,4.1109505,4.043000032901764,4.043000032901764,1.0
17430000,0.32695118,99.0,4.097749,4.030000008940696,4.030000008940696,1.0
17440000,0.32636243,99.0,4.0700145,3.909000024199486,3.909000024199486,1.0
17450000,0.3262096,99.0,4.0859284,3.952999975979328,3.952999975979328,1.0
17460000,0.3256698,99.0,4.042889,3.782000006437302,3.782000006437302,1.0
17470000,0.32546255,99.0,4.0600557,3.9490000143647195,3.9490000143647195,1.0
17480000,0.3246533,99.0,4.0461226,4.123000005483627,4.123000005483627,1.0
17490000,0.3246319,99.0,4.0041285,3.7139999860525132,3.7139999860525132,1.0
17500000,0.3239695,99.0,3.9859583,3.830999962091446,3.830999962091446,1.0
17510000,0.3239695,99.0,4.001845,4.173000027984381,4.173000027984381,1.0
17520000,0.32344615,99.0,4.0116835,3.985000006258488,3.985000006258488,1.0
17530000,0.32342285,99.0,4.007996,3.9730000081658363,3.9730000081658363,1.0
17540000,0.32311884,99.0,3.988823,3.892999988794327,3.892999988794327,1.0
17550000,0.3229985,99.0,4.001499,4.027000017762184,4.027000017762184,1.0
17560000,0.3226327,99.0,4.0094676,4.1330000093579295,4.1330000093579295,1.0
17570000,0.3224874,99.0,4.0260563,4.22000003516674,4.22000003516674,1.0
17580000,0.32192692,99.0,4.0332594,4.178999973535538,4.178999973535538,1.0
17590000,0.3212776,99.0,4.004089,3.8320000052452086,3.8320000052452086,1.0
17600000,0.32106733,99.0,4.0134344,4.084000008106232,4.084000008106232,1.0
17610000,0.32082337,99.0,4.021075,3.8469999873638154,3.8469999873638154,1.0
17620000,0.32058123,99.0,4.004008,3.87500004529953,3.87500004529953,1.0
17630000,0.31967312,99.0,4.049585,3.9879999938607216,3.9879999938607216,1.0
17640000,0.31962514,99.0,4.0367527,4.071000018119812,4.071000018119812,1.0
17650000,0.31946903,99.0,4.0894866,4.278000029325486,4.278000029325486,1.0
17660000,0.31944668,99.0,4.0693636,3.931000015437603,3.931000015437603,1.0
17670000,0.3185535,99.0,4.099527,4.291000027656555,4.291000027656555,1.0
17680000,0.3185535,99.0,4.044943,3.81900001347065,3.81900001347065,1.0
17690000,0.31876138,99.0,4.086775,4.419000025391579,4.419000025391579,1.0
17700000,0.31878093,99.0,4.0954533,3.893999990224838,3.893999990224838,1.0
17710000,0.31869498,99.0,4.033231,4.106000003814697,4.106000003814697,1.0
17720000,0.3186588,99.0,4.035024,3.867000021338463,3.867000021338463,1.0
17730000,0.31814247,99.0,4.0675955,4.17000000834465,4.17000000834465,1.0
17740000,0.31793007,99.0,4.0668244,4.051000016182661,4.051000016182661,1.0
17750000,0.31749275,99.0,4.0666084,4.330000031590462,4.330000031590462,1.0
17760000,0.31698892,99.0,4.0606356,4.1139999835193155,4.1139999835193155,1.0
17770000,0.3165928,99.0,4.0491896,3.812000011205673,3.812000011205673,1.0
17780000,0.31613547,99.0,4.0684357,4.093999979197979,4.093999979197979,1.0
17790000,0.31625026,99.0,4.0518403,4.0420000192523,4.0420000192523,1.0
17800000,0.31669956,99.0,4.070946,4.0620000007748605,4.0620000007748605,1.0
17810000,0.316626,99.0,4.0895357,4.237999972105026,4.237999972105026,1.0
17820000,0.3163244,99.0,4.063631,3.9630000227689743,3.9630000227689743,1.0
